2026-08-02 22:23:35.100 | INFO     | logger:setup_logger:99 | Logger initialised — console=DEBUG, file=DEBUG
2026-08-03 10:27:23.246 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 139.6ms
2026-08-03 10:27:23.249 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:23.251 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 2.0ms
2026-08-03 10:27:23.594 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:23.596 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 2.0ms
2026-08-03 10:27:24.031 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:24.034 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 3.1ms
2026-08-03 10:27:24.232 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:24.259 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 26.2ms
2026-08-03 10:27:25.078 | DEBUG    | middleware:log_requests:38 | → POST /api/v1/mobile/live_mode/toggle
2026-08-03 10:27:25.079 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:25.099 | INFO     | live_engine:start:71 | ✓ Live Mode AI Assistant started (1.0 FPS perception loop active).
2026-08-03 10:27:25.122 | INFO     | middleware:log_requests:43 | ← POST /api/v1/mobile/live_mode/toggle [200] 70.1ms
2026-08-03 10:27:25.265 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:25.270 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 190.8ms
2026-08-03 10:27:25.277 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 12.7ms
2026-08-03 10:27:25.505 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 365.8ms (0 controls).
2026-08-03 10:27:26.291 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 148.9ms (0 controls).
2026-08-03 10:27:27.101 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:27.101 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:27.109 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 8.1ms
2026-08-03 10:27:27.231 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 130.6ms
2026-08-03 10:27:27.250 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 136.5ms (0 controls).
2026-08-03 10:27:28.252 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 132.8ms (0 controls).
2026-08-03 10:27:29.046 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:29.163 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 118.4ms
2026-08-03 10:27:29.304 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 137.1ms (0 controls).
2026-08-03 10:27:29.455 | DEBUG    | middleware:log_requests:38 | → POST /api/v1/mobile/live_mode/toggle
2026-08-03 10:27:29.458 | INFO     | middleware:log_requests:43 | ← POST /api/v1/mobile/live_mode/toggle [200] 2.5ms
2026-08-03 10:27:29.473 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:29.474 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 2.0ms
2026-08-03 10:27:30.296 | DEBUG    | uia_scene_graph:capture_scene:141 | Scene graph captured in 121.0ms (0 controls).
2026-08-03 10:27:30.310 | DEBUG    | middleware:log_requests:38 | → POST /api/v1/mobile/live_mode/toggle
2026-08-03 10:27:30.312 | INFO     | live_engine:stop:79 | Live Mode AI Assistant stopped.
2026-08-03 10:27:30.313 | INFO     | middleware:log_requests:43 | ← POST /api/v1/mobile/live_mode/toggle [200] 3.5ms
2026-08-03 10:27:30.324 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/live_mode/status
2026-08-03 10:27:30.325 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/live_mode/status [200] 1.5ms
2026-08-03 10:27:31.015 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:31.126 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 110.6ms
2026-08-03 10:27:33.038 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:33.147 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 108.4ms
2026-08-03 10:27:35.011 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:35.142 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 131.1ms
2026-08-03 10:27:36.007 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/apps/running
2026-08-03 10:27:39.190 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/apps/running [200] 3182.9ms
2026-08-03 10:27:39.308 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:39.310 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:39.564 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 256.4ms
2026-08-03 10:27:39.569 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 259.7ms
2026-08-03 10:27:41.026 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:41.136 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 110.1ms
2026-08-03 10:27:43.073 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:43.196 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 122.7ms
2026-08-03 10:27:45.125 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:45.251 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 125.6ms
2026-08-03 10:27:47.067 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:47.188 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 120.7ms
2026-08-03 10:27:49.016 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:49.129 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 114.8ms
2026-08-03 10:27:51.060 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:51.180 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 119.8ms
2026-08-03 10:27:52.029 | INFO     | mobile_ws:handle_mobile_ws:133 | 📱 Mobile action received: 'screenshot'
2026-08-03 10:27:52.029 | INFO     | mobile_ws:handle_mobile_ws:148 | 📸 Capturing desktop screenshot for mobile UI...
2026-08-03 10:27:53.015 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:53.142 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 126.2ms
2026-08-03 10:27:55.157 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:55.266 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 108.2ms
2026-08-03 10:27:56.461 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/tasks/queue
2026-08-03 10:27:56.470 | ERROR    | middleware:log_requests:50 | ✗ GET /api/v1/mobile/tasks/queue [500] 8.6ms — 'str' object has no attribute 'get'
2026-08-03 10:27:56.481 | ERROR    | middleware:global_exception_handler:59 | Unhandled exception on /api/v1/mobile/tasks/queue: 'str' object has no attribute 'get'
2026-08-03 10:27:57.241 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:57.357 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 115.8ms
2026-08-03 10:27:59.047 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:27:59.154 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 106.3ms
2026-08-03 10:28:01.096 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:01.225 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 129.7ms
2026-08-03 10:28:03.143 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:03.277 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 133.7ms
2026-08-03 10:28:05.090 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:05.201 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 110.7ms
2026-08-03 10:28:07.034 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:07.143 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 108.4ms
2026-08-03 10:28:09.082 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:09.191 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 109.0ms
2026-08-03 10:28:11.046 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:11.156 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 109.9ms
2026-08-03 10:28:13.198 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:13.321 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 122.8ms
2026-08-03 10:28:15.022 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:15.143 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 121.0ms
2026-08-03 10:28:17.131 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:17.255 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 124.2ms
2026-08-03 10:28:19.111 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:19.228 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 116.5ms
2026-08-03 10:28:21.041 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:21.272 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 230.9ms
2026-08-03 10:28:23.009 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:23.126 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 117.4ms
2026-08-03 10:28:25.057 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:25.166 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 109.3ms
2026-08-03 10:28:27.114 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:27.231 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 117.0ms
2026-08-03 10:28:29.050 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:29.172 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 122.7ms
2026-08-03 10:28:29.930 | INFO     | context_skill:update_active_window:88 | Context → Program Manager [explorer.exe] :: General Workspace
2026-08-03 10:28:31.099 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:31.213 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 115.2ms
2026-08-03 10:28:33.556 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:33.676 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 119.9ms
2026-08-03 10:28:35.296 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:35.416 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 120.2ms
2026-08-03 10:28:37.345 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:37.453 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 108.5ms
2026-08-03 10:28:39.290 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:39.395 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 105.1ms
2026-08-03 10:28:41.031 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:41.137 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 106.1ms
2026-08-03 10:28:43.144 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:43.252 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 107.7ms
2026-08-03 10:28:44.411 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/files/search
2026-08-03 10:28:44.466 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/files/search [200] 55.1ms
2026-08-03 10:28:45.024 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:45.145 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 120.3ms
2026-08-03 10:28:47.072 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:47.180 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 108.1ms
2026-08-03 10:28:49.018 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:49.166 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 148.2ms
2026-08-03 10:28:49.837 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/brain/graph
2026-08-03 10:28:49.865 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/brain/graph [200] 28.9ms
2026-08-03 10:28:51.066 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:51.179 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 113.1ms
2026-08-03 10:28:51.620 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/brain/memory
2026-08-03 10:28:51.625 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/brain/memory [200] 5.1ms
2026-08-03 10:28:53.114 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:53.226 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 112.3ms
2026-08-03 10:28:55.059 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:55.170 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 110.7ms
2026-08-03 10:28:57.003 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:57.126 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 122.3ms
2026-08-03 10:28:59.052 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:28:59.164 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 111.5ms
2026-08-03 10:28:59.957 | INFO     | context_skill:update_active_window:88 | Context → ashrit@ASHRIT: ~/gem5 [WindowsTerminal.exe] :: Software Development
2026-08-03 10:29:01.101 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:29:01.214 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 113.1ms
2026-08-03 10:29:03.004 | DEBUG    | middleware:log_requests:38 | → GET /api/v1/mobile/telemetry
2026-08-03 10:29:03.166 | INFO     | middleware:log_requests:43 | ← GET /api/v1/mobile/telemetry [200] 162.4ms
2026-08-03 10:29:05.427 | INFO     | mobile_ws:handle_mobile_ws:296 | 📱 Mobile companion WebSocket disconnected cleanly
2026-08-03 10:32:34.214 | INFO     | voice:state:179 | Voice state: sleeping → speaking
2026-08-03 10:32:34.288 | INFO     | voice:_speak:551 | Synthesizing full TTS: 'Sir, your computer battery is at 20 percent and discharging....'
2026-08-03 10:32:34.302 | INFO     | tts:stream_speech:61 | TTS streaming — voice=en-US-GuyNeural, rate=+0%, text='Sir, your computer battery is at 20 percent and discharging.'
2026-08-03 10:32:35.860 | DEBUG    | tts:stream_speech:78 | TTS stream completed for text: 'Sir, your computer battery is at 20 perc'
2026-08-03 10:36:00.224 | INFO     | context_skill:update_active_window:88 | Context → Task Manager [Taskmgr.exe] :: General Workspace
2026-08-03 10:39:00.298 | INFO     | context_skill:update_active_window:88 | Context → Your battery is running low. [PickerHost.exe] :: General Workspace
2026-08-03 10:39:30.293 | INFO     | context_skill:update_active_window:88 | Context → Task Manager [Taskmgr.exe] :: General Workspace
